"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
43.7365805871086,31.516098900669,46.4506045976887,46.2850645386789,30.2124570729793,35.5287226620858,50.9052397832857,31.5136209546326,36.9426513665967,51.8637143824599,36.0164046089922,57.1341637924488,58.4722863496281,36.883765430015,34.3751902846416,49.4327418918547,36.3719608719402,28.8751702214649,30.3040957986304,64.7503965771757,40.3596999578294,39.0704206955415,63.0875231341925,31.6734548418463,47.5021739116055,54.2319829313201,32.1877096740354,41.93062681437,48.0250179374416,29.7594567058986,36.9592693153099,31.5500248996541,57.0784514661063,49.683406822558,27.0484499115555,39.2599406355439,57.9809493161738,65.1061000295449,26.4990477315368,36.3132359375595,39.4733603331115,46.8621917230194,49.2125417637872,47.4088687417097,45.5453595328145,48.9725153060281,62.6459233236965,32.0057368027628,60.8890791511512,27.5224329164339,35.3815329438075,42.1996982697747,42.4819594363216,56.0429541954072,50.8946980799956,37.3864306413598,45.7223500702821,57.8169184885337,49.8236023392237,42.9270582949393,40.7089247834956,40.4085664647719,66.76451621257,52.7630535232602,58.759949598345,51.9177072086313,46.8737214769353,58.5056366563076,55.5551882273285,41.3961402744753,42.5659834249527,39.0098073453264,54.6278451978578,56.442300284165,40.1264493214549,50.0640038919519,31.4915124632171,53.8657265566872,45.7765216068947,32.3408375052095,54.7251961871516,54.1233477119822,47.055522968396,29.6157483993884,54.408325490338,40.364147606495,27.3839485783683,48.5503100506612,45.59724269039,38.7711069947109,54.1991993541596,48.0534274584206,41.5645007235289,50.732120526518,32.1208136247878,37.5180887089518,45.5398507211357,32.4571402763249,42.9944417048828,41.4130145655799
37.4788857361709,26.9707502093224,39.8301833784208,39.6249529566558,25.8439456237757,30.4008650420292,43.6461944857147,26.9916060501128,31.6327274729701,44.4587839571759,30.8546697938582,48.9766397235217,50.1713340158458,31.6070626446453,29.4531173420546,42.3566918083234,31.1480073489365,24.7012873815693,25.9221858025776,55.5285634815227,34.583504686685,33.4789963482181,54.1301493986393,27.1239702311577,40.7126978596498,46.503916646936,27.5656632281898,35.8972283309413,41.1401882543869,25.4672467504715,31.6473237226164,27.0247734209115,48.9139236144547,42.5768659036839,23.1705153989606,33.5856020101055,49.6976811311033,55.8520900906879,22.6658283077486,31.1148675272125,33.8042963585758,40.1916888033738,42.2026938448544,40.660149917996,39.0305088008463,41.950083615433,53.7297644782229,27.4193990068743,52.2235330538242,23.5569658728491,30.308789484654,36.1191584121407,36.4089573168894,48.0621112901135,43.6008589840203,31.9839087187574,39.1908519380959,49.5798539559473,42.6825987620687,36.7590843270737,34.827973619831,34.6042859775916,57.2603442317923,45.2091269518714,50.3747767594177,44.4903432539431,40.1888135812478,50.1860372015508,47.6464481755393,35.4637213426759,36.5004933143209,33.3799748004676,46.8406594455591,48.3785074383486,34.390802628739,42.8967101053277,26.9373839616819,46.2026215722435,39.2486029849679,27.6938093289791,46.9365403460688,46.4182837863336,40.2888938977849,25.3560714739433,46.6541324798309,34.5866479963006,23.4428401890036,41.6008941670589,39.0942380190245,33.2284099887183,46.4984641667106,41.1346665704332,35.6269442027551,43.4804593473964,27.503312406101,32.1399557733093,39.0387747322966,27.8161819981615,36.8619770354708,35.4493652398814
31.0984742832952,22.3271739981865,33.0522980369278,32.7880714991188,21.3869928574786,25.1748901345418,36.149927077,22.3590211414994,26.22118242734,36.8162166712282,25.5666452861915,40.6163735058799,41.6314796952065,26.1957730620925,24.4475994817331,35.1234558969154,25.78603739955,20.4356855751394,21.4544987039699,46.0204554164666,28.6309225093282,27.785822563179,44.9085568520823,22.4635111581883,33.779044618248,38.5764363482303,22.8532694850292,29.7440213071677,34.1001685340307,21.0745866046491,26.224731151975,22.4209529979271,40.5266178216552,35.2926770142803,19.2248137036368,27.7897725676303,41.1844821742561,46.3321773512871,18.7590814764117,25.7718825357151,28.0396627886657,33.3211415286642,34.9814452535356,33.7254670124385,32.3370419620769,34.7753288696113,44.5447900475119,22.7351193547511,43.3399841448991,19.5060396025365,25.1359581726865,29.8835712030705,30.1932072984637,39.8669967850437,36.145061383344,26.4610747547413,32.5120130402211,41.0917183479178,35.373712198867,30.4645133643935,28.8082948221854,28.6592745292583,47.4845177090028,37.4454627715168,41.7888832317258,36.839508625766,33.3268509084301,41.6395974929328,39.5191417777096,29.392561142653,30.2620765785978,27.6449572992424,38.8613282447332,40.1294615059451,28.5120090804703,35.5533976371516,22.2900511136104,38.2915691742674,32.5192209066008,22.9521039346,38.9408853883506,38.5096903513768,33.3716505867924,21.0139429329283,38.7103006369725,28.7093906162627,19.4224127455964,34.4918099973293,32.4370854527806,27.5271779761824,38.5562275903649,34.031130215124,29.5278480480483,36.0798094283382,22.7552225797554,26.6141091049649,32.3692833605746,23.0801586797897,30.5840530621062,29.3690240196156
25.3303358417179,18.1253476590937,26.9003575459647,26.575566503685,17.3597482552868,20.4565158323239,29.3012281640549,18.1552798577031,21.3331962253869,29.8377064140805,20.7675427442882,33.0244889942114,33.8467823230894,21.2797537188744,19.9330980022642,28.5705739236146,20.9133145242813,16.575484356159,17.4199448907093,37.3437493899837,23.2026407653466,22.645281602614,36.4991726942244,18.235101824117,27.5015140985779,31.3701887268398,18.5948358748428,24.183332122193,27.7215612806613,17.0938609498698,21.3196592158347,18.2680167761428,32.8971938677132,28.6782617573335,15.6649745273899,22.5473056209594,33.4368212918343,37.6572294063517,15.2324546682939,20.9095100002014,22.8427244494669,27.0545094055124,28.3950339054572,27.4115590843139,26.2474047111173,28.2793767531402,36.1676700970856,18.4946419450571,35.2677181815379,15.8403073660738,20.4599733868818,24.2227561942564,24.5550903518742,32.4109416022548,29.3914457382634,21.4617910104134,26.4580745522107,33.3488484448171,28.7461505699321,24.7720687397959,23.3531465229462,23.2662007420586,38.5793108564685,30.3811697425554,33.9973570200673,29.8650825799268,27.0861256145581,33.8599271051935,32.1199943987303,23.8876467057853,24.5786875629565,22.4690126891219,31.6147365655343,32.6503265193023,23.173145452165,28.8882453186088,18.0900444733415,31.0638886527158,26.3789532513765,18.6644421324308,31.666958844522,31.316121124546,27.1075479132996,17.0913937958539,31.4969324838894,23.4070516632637,15.7882731146383,28.04733138351,26.3957416553458,22.3349737957469,31.3038710039109,27.5758323770715,23.9788227517565,29.3835132200329,18.4343587528128,21.5874474191514,26.3070885090856,18.7948473677243,24.8866910405632,23.8759830573254
22.4984126024938,16.0256525501027,23.8503670625214,23.4288529643964,15.350128514161,18.1169279997412,25.8055549628916,16.0482656241802,18.9227015234646,26.2766116905841,18.365989295562,29.2398503801669,29.9429030710016,18.8166987639852,17.7355430703465,25.3219803848478,18.4521428727894,14.6382916229049,15.4113518807208,32.9455137478071,20.4371584493201,20.133412428986,32.2728779475437,16.1134176313935,24.4059988728841,27.7749328642094,16.4944021348783,21.4301680221542,24.5495141440188,15.0922578473692,18.8864655656362,16.2388055566989,29.0540332063392,25.371288988681,13.9258011628699,19.9220240011782,29.5345204871555,33.3026760502253,13.4783361844457,18.4527876002539,20.3038182791061,23.8891608513659,25.0639837495983,24.2465188155766,23.1781333878462,25.0573766288289,31.9366309781326,16.3954267587542,31.2559181288816,14.0112307122035,18.1568846935261,21.3601024828386,21.7521464109013,28.6814543870278,26.0383048848889,18.9514678536652,23.4610481497657,29.4287934604217,25.4404504130653,21.9524055023794,20.602625016807,20.5615517020051,34.1031306360383,26.8128577590396,30.1278961677162,26.3192694455211,23.9619382221135,29.9701300843735,28.410948429897,21.1432874803431,21.7172407587059,19.9069841651071,28.0114560987568,28.9425096970517,20.506166280742,25.557004873408,15.9921458730241,27.3895869124099,23.2620571174775,16.5415670927905,28.0340661492664,27.7240966685931,23.9826616247155,15.1537024651043,27.9137389797252,20.8243790147535,13.986655445362,24.8442705337075,23.3991293648141,19.7095493514498,27.633909354452,24.3017822336114,21.18836237301,26.0893084014533,16.236021457531,19.0462540770823,23.2743230421329,16.6857954973384,22.0599600840651,21.1562363570993
21.5453379185055,15.2558058094146,22.799697356968,22.2283596496854,14.611164519818,17.278879773381,24.461680605018,15.2784783451207,18.0862603536807,24.9052190888033,17.496179134032,27.8996797948785,28.5525771547109,17.9250860440952,17.0173905323463,24.1870685780596,17.5263937309792,13.9135948662442,14.6781871525745,31.2985422170605,19.3739187382744,19.3022349795647,30.752460290445,15.3332409316063,23.350576052384,26.5056855624134,15.7673958173837,20.4580768354936,23.4241390172392,14.3430843764945,18.0248308564478,15.5623354424024,27.6341681494378,24.1825948825281,13.3472861401242,18.9466912963398,28.0974987313093,31.7381331899669,12.8391210631089,17.5350453723513,19.4536945163854,22.7234593930189,23.8287791858893,23.1140193766332,22.042779111187,23.9239564315067,30.3758864458068,15.6642361920531,29.864573720668,13.3458886548469,17.3676622054045,20.2705547518417,20.7673313622363,27.3541990089579,24.8564271532232,18.0111566474079,22.4262327009055,27.9673318400164,24.255800148414,20.9595733027672,19.5592678408866,19.5683576170122,32.4799276379636,25.4792286157608,28.7787034363428,24.9659431624459,22.8432735349343,28.5934302009409,27.0814815347549,20.1623391654284,20.6739639879379,18.9946229772759,26.7539160955348,27.6539148386801,19.5530905885389,24.3581351614557,15.2179483229411,26.0039184940979,22.0877430149412,15.7954683981661,26.751237570832,26.4557292357204,22.8522630751104,14.4760335151514,26.6687954953813,19.9792796129477,13.3476176357508,23.715032330947,22.3626555590599,18.7291538917925,26.2776239913655,23.045378046867,20.1684534088417,24.9754519912822,15.3870607959107,18.0918365087418,22.1881703077815,15.9717499158578,21.0813341084286,20.1935066851584
20.4955518954375,14.4171756624128,21.6515409892309,20.9322607358044,13.8045823470966,16.3603582057403,23.0177332636667,14.4427202777442,17.1670007727225,23.4314846794005,16.5510470732115,26.4404007666162,27.0441305313725,16.9572519034846,16.220265236203,22.9461387576303,16.5257410663762,13.125852879064,13.8765064848412,29.5228287560167,18.2303360342048,18.3829852481285,29.1051766001619,14.4866140826925,22.1923209440429,25.1245193742798,14.9688377085549,19.3926574425423,22.1959785359504,13.5303588403476,17.0822425801016,14.8136150993669,26.0977037129342,22.8904768959328,12.7070365609979,17.8849220726988,26.5425514719391,30.0420054651331,12.1395684585586,16.5436715359683,18.5120673151541,21.4642287902534,22.4954204583773,21.8852510384168,20.8146724430553,22.6846282431798,28.689891453716,14.8638271570235,28.3466698029661,12.6205973321776,16.5001794463606,19.0928548472002,19.6929448035662,25.9122697204584,23.5651997379027,16.989501109143,21.2940347030526,26.3906225489918,22.9656451435003,19.8723112505686,18.428744319579,18.490132557592,30.7216730977525,24.0382328409178,27.3059110209288,23.5088004193385,21.6285784003558,27.0973237617291,25.6390590861556,19.0937590278336,19.5449560094567,17.9932681959326,25.3824511631974,26.2453617872088,18.5166803874599,23.0545120404568,14.3734572698595,24.5121335729491,20.8225765062671,14.9781899111113,25.3562147793709,25.0762680305634,21.6203640416061,13.7321455215424,25.3101651108882,19.0418779879983,12.6479457603273,22.4825727288844,21.2303819197987,17.6706570408714,24.8138782604365,21.6897469435644,19.0639146296307,23.7507584793493,14.472925445225,17.0610035454447,21.0082331175508,15.18698643682,20.0124522322149,19.138061214675
19.7900508683233,13.834348902732,20.865333826805,20.0122126467468,13.2447708828986,15.7299197000539,21.9804286936414,13.8595979936654,16.5431362011732,22.3733453153982,15.89348368629,25.4322029409814,25.9887299129623,16.2824482634314,15.6931291284418,22.0970722388593,15.8186703995743,12.5742455860309,13.3221675942041,28.2612150492496,17.4112119611818,17.7707172933733,27.9495009860257,13.8947704223247,21.407647751621,24.1684315535531,14.4269089550944,18.6642169663392,21.3507899811084,12.9598256788886,16.4359383534902,14.3144544710813,25.017265883158,21.9931475712219,12.2803907080233,17.1439471142949,25.4492846985522,28.8552542013349,11.656462559069,15.8427706334332,17.883992249961,20.5734486663714,21.5507929919986,21.0267054332071,19.950037967792,21.8356065618573,27.4986577752861,14.3173882663687,27.3029958510306,12.1179365843855,15.9133240640658,18.2587930539739,18.9540560396563,24.9095025557908,22.6791917080118,16.2734833502182,20.5213465356501,25.2723250795389,22.073221710627,19.1287687450676,17.6313503197307,17.7370985324669,29.4894167475868,23.0202686740959,26.2952306889929,22.4687138092413,20.7826021625078,26.0570319374092,24.6320754769258,18.3551919134625,18.7505277533492,17.3079700411618,24.438848537684,25.2818312243035,17.7977456021472,22.1496944346582,13.7863852488954,23.4466721997596,19.9211449370778,14.4197032890515,24.3881974859978,24.1194814721239,20.7674155314162,13.2256403773208,24.3769859276654,18.4213282712444,12.1684813283355,21.6354238824279,20.4545541195548,16.921278390073,23.7752974490868,20.72535569506,18.2889404367306,22.9248032186588,13.8194799762568,16.3316133722255,20.1876241164282,14.6571114122053,19.279613447783,18.4161607803835
19.4236633300025,13.503487854483,20.436031199235,19.4621574769844,12.9281941390436,15.3834471442678,21.3430849720025,13.5251671470469,16.2102863699401,21.7238942276454,15.5190278066439,24.8682634159632,25.380718293367,15.8961922593298,15.4319777701457,21.6338945362077,15.4004762046388,12.2552685391129,13.0116751091118,27.5055604330846,16.911196516332,17.4608441458404,27.2788028427749,13.5537178340746,20.9909532402526,23.6312981425435,14.1377631756768,18.2677583956684,20.8826885530725,12.627755374735,16.0814400781674,14.0611686298653,24.3856166696351,21.4845187802275,12.0641808249493,16.7190672147844,24.8104355456308,28.1706677505281,11.3867798054489,15.4277492210967,17.564924975537,20.0458506301511,20.9890794749372,20.5333731934079,19.4431569529697,21.3709312033025,26.7946608024649,14.0210636513366,26.7269411027082,11.8345436976815,15.6028693854605,17.7629187485873,18.5456164430652,24.3396160978591,22.1921953115379,15.8585479367466,20.1028145830205,24.6053085696767,21.5723732365877,18.7237685179862,17.1620068065968,17.3041636176204,28.7752716164105,22.4185421962175,25.7397615416558,21.8388153289852,20.2999750282033,25.4663666508859,24.0543283020379,17.941548514762,18.2859282171994,16.9342519370257,23.9169123725151,24.7566034915799,17.3915019691631,21.6374978674285,13.453035845625,22.8009541989304,19.3777736015327,14.1161079336307,23.8413021696033,23.5794949234114,20.2876226585795,12.9529965127294,23.8631520923518,18.1129206528858,11.9059370204777,21.1676890247327,20.0300829872431,16.4761785384617,23.1558548146859,20.1458910900692,17.8385223436635,22.4915999186051,13.422432661202,15.8988336899492,19.7209961987392,14.3783290479623,18.878045323072,18.0229080854187
19.2619274476019,13.3262788206484,20.2245234430302,19.1398463360383,12.7596805366338,15.2091041209496,20.9536200262373,13.3429916126188,16.05333844907,21.3275609283301,15.3178018693288,24.5758781852201,25.0487693174509,15.6868262756616,15.3300965730014,21.4053337984078,15.1599233360903,12.0784826432064,12.849357821804,27.0625223491224,16.6085633326729,17.3327062718599,26.9073412631988,13.3662472453871,20.7972594800813,23.3508350071206,14.0014954356302,18.0725147340272,20.6442219784658,12.4417217111477,15.9041425553587,13.9554781503102,24.0298390330281,21.2137517731171,11.9743133849843,16.4871190077683,24.4510604014213,27.7953071785159,11.2466780741597,15.1888204902061,17.4312342769117,19.7427317773108,20.6639597967151,20.2648998071672,19.1563304602169,21.1398318212596,26.3913613297627,13.8765959058364,26.4368416966172,11.684762308374,15.4595014973747,17.4749453486147,18.3387115017395,24.0354997463874,21.9479245995171,15.6277273504529,19.8996763973846,24.2170262564905,21.3105123294808,18.5241370498552,16.8938396243175,17.0671669595758,28.3799655135372,22.0730161369429,25.4618805801147,21.462338581885,20.0404067551717,25.1520558958291,23.7405539609026,17.7261803327419,18.0247484343126,16.7491521823686,23.6526198645588,24.4981191908009,17.1766566173465,21.3653936393384,13.2742375294765,22.4152646800503,19.0558837990975,13.9670860619954,23.552922696399,23.2952636567061,20.0353163898544,12.8218642746069,23.6054207031848,17.9915585782874,11.7749905907694,20.931075800705,19.8199514601729,16.2187169047829,22.7958885101252,19.8035069842881,17.5876927879581,22.2959127323993,13.1836622836126,15.648686066299,19.4714085937303,14.2514917599474,18.6786249704601,17.8288003583293
